,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
10,0.5662497604557788,0.5710851155314357,0.4402540099867119,0.779830400648545,0.44317108661933413,0.5729171504199494,0.5136651443352045,0.7413141888242881,0.9136813476720348,0.48679422912747367,0.8956034135665321,0.5566116778418517,0.7407192908464163,0.6289771131175877,0.7566960280609178,0.5979015893084441,0.453442976224945,0.49265516431052314,0.6162774945732944,0.5200015911702446,0.5033485226842342,0.9958247669908623,0.5087913200971924,1.0,0.45996007616092394,0.8682883491819797,0.47317201614314197,0.5828905677528587,0.7833013683227477,0.9795195947893358,0.7142418578911739,0.4159730832819969,0.7574652813884094,0.5782441714564631,0.46799884728974955,0.7097135704136166,0.6390394330465993,0.4638229207288948,0.755332825395757,0.9231888441944394,0.8397008169859982,0.739791507964478,0.9512226269863778,0.7069779091511386
11,0.44734096918618643,0.51795421652849,0.4321094444060875,0.5151852313799689,0.7730962481948528,0.46811077987723515,0.6136304048995326,0.44802064555751947,0.47285908025364576,0.44329405940375005,0.5116389588088568,1.0,0.5411889647851511,0.3431221259021459,0.6273481901631316,0.4755516256940256,0.6653005954986607,0.5136118865967136,0.39471483645569094,0.4224975855142771,0.39301309762838027,0.40725921787030533,0.5788710221851748,0.39439093928473595,0.5866086172667431,0.4442830297409309,0.5563838374393524,0.6001508125382496,0.6039404211942392,0.7491048543692584,0.8398059378737905,0.781022302524422,0.6115419609428118,0.6479555171908254,0.40392377171188104,0.5781318574067889,0.6160866834134278,0.5804650020713653,0.8476234243609697,0.9894733530157563,0.6971317760467363,0.6506226660520406,0.9809705082050983,0.5692890401527354
12,0.5923081846273511,0.6712480265140361,0.6279762104863325,0.5891437545373934,0.7979601536017492,0.6192066326500861,0.5071824791637741,0.9039091617332191,0.6596363458491304,0.3735366947024656,0.492722683045203,0.6088620999429337,0.5134151495755358,0.6054189765994841,0.5118504648175635,0.7844261766665256,0.45264675826202655,0.5938772496592746,0.6583279209996182,0.46413314701298564,0.38349865841806013,0.49499469583338324,0.4515934306675815,0.5766879816887123,0.6935998831060339,0.5230674077149798,0.6627393502606241,0.48094329065370733,0.7590152743460715,0.46957173558556664,0.6887484326392325,0.6465580845441579,0.6263005024771214,0.45594314642792355,0.512049008279287,0.39755066127933214,0.7743829041554152,0.65167220463549,0.5916028573509121,0.64520260312239,0.5682105683094482,0.5627556714464242,0.6809495308487902,1.0
13,0.41184787003181633,0.4848680067332154,0.37709602065263403,0.5972862407667413,0.37437506654743075,0.6059652159488773,0.624534492925801,0.42771343441406723,0.47463551715491276,0.4982118937369126,0.5201423116197105,0.4791981503815963,0.6770710425047645,0.503775328524339,0.808605699769882,0.5510666522272345,0.5588790743241048,0.52898819798056,0.3991847462403285,0.40262833914314217,0.35154050298382883,0.5445900181803957,0.6167212658906793,0.41193989872892506,0.6380913200874726,0.4679522814186674,0.8576171804835737,1.0,0.602167306073012,0.4710070173378654,0.5004742396293304,0.3889245001101364,0.489538502513825,0.45170645207865306,0.4124230906592173,0.46771876209388275,0.44078110779268725,0.41057378560083757,0.8172782018227387,0.6355029781844063,0.5149163630281893,0.5049398226360621,0.48499118512255,0.5795372468342896
14,0.4471856481066722,0.40654636599237565,0.5823162991709216,0.45791041619969,0.38956931154130053,0.5175169277744034,0.6067543251055344,0.44954389991835425,0.4336947289065782,0.533847782131369,0.5396846298732176,0.5091370907232177,0.464974334445404,0.47715321181637643,0.5568562712832863,0.3809627986555165,0.41181107945920475,0.5285207945217418,0.399642823320953,0.653305270932972,0.45986638624409326,0.3535186267307528,0.6655507755455105,0.656151708678849,0.6513038867016963,0.8057313641632641,0.6618886880702126,0.5780848560431209,0.5432683857945393,0.6305175117360998,0.47348793343610396,0.4852149302719757,0.6814417213858476,1.0,0.47326793646674736,0.3374807174339316,0.4439655231327833,0.3297136660288264,0.6759267087216362,0.6786666010032386,0.6022755170615274,0.7327949723386351,0.40838583597657113,0.7507484552464221
15,0.31582349764701473,0.35474620474322544,0.41509219834747973,0.6799596183048401,0.6033475866632688,0.5879013837073517,0.5928281821534314,0.4553490255720271,0.4121674825678631,0.7880981109840564,0.6335064112615417,0.4035710066466087,0.41408028780536016,0.5063334235049908,0.5006617212989549,0.6052966795485148,0.3844966006386181,0.6003985364692684,0.3581593953781319,0.32013703950004735,0.4418680221403111,0.5167515590744395,0.3923616343717779,0.6040958119659047,0.5574142861361862,0.5348778174026153,0.36709635228492593,0.46971701196607785,0.3445005435445582,0.5493646244271287,1.0,0.6151559191661389,0.3696322729552577,0.35681043905627735,0.31718502970630175,0.5450829031571,0.23359109935860098,0.5319804591010555,0.9656803799539212,0.6824019512054038,0.3251289566784715,0.28173280903687575,0.4470541861896397,0.34252840692066355
16,0.6790789759174045,0.5643126745660304,1.0,0.6457346284221327,0.5499621403335533,0.4744318738054307,0.6467859214941533,0.5720671158849598,0.45674637663205303,0.6395624049923806,0.639253487475306,0.7081416911538942,0.550837607338289,0.7447642993893675,0.620425400486702,0.7302244279343136,0.609713558499812,0.6849205548801223,0.6647893840611205,0.6608293245556267,0.6675332512646163,0.769980374376976,0.5984681182274412,0.655973857569346,0.6571883866521386,0.7498938826202359,0.8179987924129304,0.6967300009105827,0.8239649162352851,0.49314068162511365,0.6899961496415414,0.5319729994074339,0.7190835263591596,0.5820202780434514,0.5153699212702331,0.5743380644267467,0.4633275315760333,0.7702737564921991,0.5425174131478172,0.677542787175615,0.5510706346292001,0.5024200538884211,0.5614115061022174,0.8172175823682117
17,0.6105714638351967,0.5231949433980451,0.41363049980194816,0.43403311297233005,0.44207467053397626,0.436833913014319,0.29792962339187473,0.4514979298401892,0.6501719591781114,0.7227160170983947,0.2685228407711026,0.37408333957925693,0.39555295292473247,0.28901973346349913,0.5839367919733456,0.562214852006579,0.4212545094687505,0.2798745679166204,0.47057709112810825,0.6015420311420903,1.0,0.9237235939610604,0.4413893709139018,0.9996923871868253,0.4761959517110944,0.6729007811835255,0.5658758381413026,0.299202614772318,0.5528685572896556,0.3328244072874916,0.3278048350170992,0.4761313063054625,0.3385047187455752,0.6661994356401791,0.40552810570165193,0.7129063559273957,0.38220479216388686,0.5648677621474918,0.3112339782600115,0.4420180077842131,0.5905702170845377,0.459467091411574,0.5636755628127741,0.45220593255795277
18,0.44600517450363936,0.5546951678082042,0.7889567081338184,0.43079177852193,0.8818880297159022,0.6306820831388052,0.42866567389247867,0.6357889309900212,0.6060939684269446,0.3602999650331252,0.4782083169213295,0.6118333012996772,0.382074229417851,0.5145025038104765,0.5447660857491783,0.5298584145351674,0.44001679327920673,0.5450462550827407,0.532884252877146,0.5887447660954844,0.647434331887915,0.3795629147389489,0.6115493434984872,0.42423525099796033,0.5988089912599911,0.3486419887983053,0.36853293067329074,1.0,0.3188453558708874,0.32952850975767295,0.2889103633211767,0.4182981865622631,0.42716638914961763,0.5001176053019649,0.4770195944106491,0.3715294900947399,0.38593315839514963,0.6313584808277712,0.6468205494857276,0.7393857920140933,0.6017340409207624,0.4649444063519005,0.6552269096695916,0.421325213674918
19,0.33952268290881127,0.32389782779637966,0.46238233500887854,0.5297840750127586,0.3198199057438214,1.0,0.44955342201589193,0.37601527635868076,0.42977158551303457,0.46630380733452537,0.5624070825151637,0.54929654436011,0.5169462485150204,0.7269052398592599,0.5346223020183248,0.35356661827530145,0.6556032761621078,0.5964656548397598,0.4188637854623331,0.23406325235176403,0.5824847623988841,0.5598803982889292,0.30031950053081835,0.4974154593260978,0.3621873372994933,0.2971584453066717,0.3818181240146888,0.4876728150843022,0.3534670711020333,0.449542024978011,0.6068642572466577,0.5827332671674059,0.6309511568590713,0.4376830085117355,0.4307828861804185,0.36998569889489086,0.45390468062717804,0.7222038608636646,0.5459754597499091,0.467734971447687,0.43288598126416306,0.4174021588039186,0.33411262565489336,0.3505985101975777
20,0.9731204077347182,0.42069562286863144,0.5178749765219822,0.4871162164170554,0.8241592982892207,0.5630106231140973,0.7172288468593903,0.5237393895669368,0.6578432245445902,0.5036941038150758,0.4670132314644911,0.5469842587078534,0.797117638351827,0.5442699949612376,0.5195025689770304,0.500097759146062,0.7333039396482292,0.3951914667767526,0.8940832827085773,0.7395310657916109,0.9244744482308109,0.6268966972909807,0.5172661739773761,0.5408725855859443,0.6281668872168729,0.5580924368218061,0.5805799638869256,0.5054847855787533,0.5369399696799905,0.49381823077012826,0.3464289520313876,0.6831505406398423,1.0,0.40586477535811283,0.7226331542826567,0.33817128226545506,0.60600227266521,0.6634344466943942,0.35167945233523357,0.5675527767290908,0.7034295184898697,0.49946146731624796,0.9949790622775735,0.49894614712139823
21,0.8477465266182768,0.4859837267660814,0.6035540088917355,0.3180823244813506,0.6001241063215101,0.4879555317374608,0.6147343848158927,0.6152628230771917,0.6156180063478457,0.829347292863063,0.633881430231185,0.5652386270932034,0.7228905033781232,0.6008498638846049,0.8414310128359973,0.536492219443395,0.48504816293130937,0.5951037504340018,0.6311876808990315,0.8921276278541448,0.7211183014085353,0.5673603304709546,0.928413539967742,0.7629237741516222,0.7747710868741227,0.521527163461072,0.8583796438241046,0.7457625876039679,0.5532741323198669,0.7522967302761291,0.4476547383785715,0.5001957689693054,0.9597664772529588,1.0,0.5594861679493766,0.6518590695074539,0.7817903141808534,0.6920235862780888,0.44004266769102507,0.4229209196634454,0.46654203505325814,0.6094288710699496,0.46887287118611404,0.4465412468920346
