,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
10,0.6564774541534567,0.7008224189080021,0.707320336868505,0.4087917929975728,0.5553397413575528,0.6887061035422023,0.40915545877365045,0.6711393952784384,0.49742270148672457,0.7913722398770574,0.5967984000093641,0.411538090301596,0.47827827607103834,0.40420293866968937,0.7404220052566234,0.5993607927400688,0.4815802093420602,0.670827911697674,0.4153494663220286,0.42976669248411675,0.5738521301989821,0.5833721696223971,0.5017549141512968,0.639193293978028,0.5900373559222406,0.5460915919097119,0.7145918406902119,0.5317774611337224,0.7248144040644255,1.0,0.7988867511576159,0.5236910519330841,0.3720508256924865,0.3907293759126397,0.47187236012844375,0.4640994299092712,0.347346447192751,0.7986072179996642,0.6651338569345383,0.7318529705519606,0.7217489942639391,0.8686676999725521,0.5863851463507019,0.3936920233963545
11,0.5542452374194339,0.7070031504491028,0.6804065753409894,0.4786858652755756,0.6571700966824287,0.9172870960833405,0.6872405851985743,0.6028978770696228,0.6875507043347986,0.8197545797846466,0.5681747575641372,0.8440552136336126,0.45163107230609445,0.794932507580404,0.9965734722829,0.6090148039841866,0.5692611609723253,0.5033757460725395,0.5832275044563229,0.6316637335345168,0.7052904118276027,1.0,0.9499410628187096,0.6946975053700115,0.8149006025705143,0.4318346295758908,0.46881496496024344,0.8940323744597363,0.6099746780353169,0.7407571530406263,0.44894111333378034,0.612717925515209,0.7916342736536776,0.5162518732957606,0.42320568636178724,0.55037847536164,0.9681236239530023,0.6747418364389198,0.8095404425698078,0.4741302635949448,0.7680543997775755,0.6897416054299879,0.5541354422709512,0.4618277748270747
12,0.40044084018733916,0.6732648606267702,0.7049782455033252,0.4611187809596254,0.9368128728044949,0.6700931144111077,0.5609422490396853,0.6363963641581273,0.3799512442353775,0.6042870311254155,0.6944773636470787,0.6230777281726352,0.7893370171398917,0.6934560691142843,0.7444499288208276,0.6623549819060633,0.7336755763693388,0.7386585275302555,0.552051680494982,0.5940117938153531,0.460897444640736,0.4674856072619725,0.7779652415982762,0.8308430444195222,0.8831670254618588,0.7774483416146921,0.9990103814957461,0.6221629436830217,0.7235401799526086,0.5022351014978761,0.6125453320863803,0.8232443707536782,0.4962624799382799,0.6618058696721114,0.6425265500347487,0.7496289450171794,0.5638757073209426,0.513659774965025,0.7203958305423981,0.5656988793646284,1.0,0.8632572425237711,0.7299445229200682,0.8744294691872647
13,1.0,0.38942660068570684,0.4325066048350005,0.6901281126746075,0.4398978455433457,0.42887261211036076,0.4697177236676733,0.5319919035437867,0.6807072004871825,0.46915387321504076,0.42859361939080615,0.7469865466395129,0.7368308714510883,0.5813129706429015,0.50825290358642,0.5256713643643698,0.744953554324442,0.6392888589643931,0.43553814250819506,0.35142075233312314,0.7370228341556551,0.6873305132450771,0.4409908930447127,0.5337683787213894,0.5213838993130032,0.6020657196176457,0.8615257758899599,0.42526963890574454,0.5168887439664964,0.5253778358718363,0.5908004335918928,0.5023482686387497,0.7120747491827122,0.4256652798190962,0.6795958210224856,0.7194061366865885,0.6189426659003202,0.7532299601937242,0.6561507730170041,0.523530882359609,0.3635818448112588,0.5936169956270485,0.5278205942819273,0.664560424050472
14,0.7385612744285833,0.7210329991362888,0.7484739189811317,0.847933728482411,1.0,0.5175500635803864,0.4729669734682866,0.5846462103443815,0.7862228802204675,0.4765069459299246,0.5746706859258884,0.498464657938715,0.6474169383050744,0.9034034989886507,0.7843904774015595,0.901490169689241,0.6289302897666811,0.5115017111065824,0.599615850314382,0.6135977213801593,0.753808407174435,0.4772866414433122,0.939432082586526,0.5762256738117163,0.5277693010206288,0.4240465853600052,0.6205826414632507,0.4602265025599161,0.6358297715803013,0.7997166775127729,0.5409421593612076,0.6350104521458791,0.5362367386186276,0.4507505081068724,0.5572671526546794,0.5946580567649625,0.7601754891837434,0.6372646130989396,0.8369942211177775,0.7474446142485549,0.9763531197990636,0.6620960533672068,0.5602791525362341,0.4420892007355518
15,0.21408160184734049,0.26067778337786635,0.39187811352092694,0.5145239611804088,0.8996634549828603,0.5006610238007811,0.36070434001903545,0.2893870096298466,0.38342057465153134,0.4478728442734389,0.3743903944837728,0.5742063800892342,0.2748768040198793,0.43786062121171443,0.5908184674140581,0.29513423992134935,0.3356703973423256,0.5543793032040669,0.21915254828857642,0.31680397768934265,0.3339992882376707,0.3654813618487166,0.3761025992695546,0.5133419839532798,0.3687747185620512,0.3306068645614817,0.3948228003740882,1.0,0.4410555294251791,0.47070463342487684,0.6308950903268401,0.30281178095995975,0.4568222087243269,0.38433420781174726,0.4036727293422631,0.4576903437630513,0.5605582050581132,0.5442157346113167,0.6428097353987536,0.5059197577211725,0.2952226686691823,0.418387900274238,0.4718992478950022,0.45859212718396275
16,0.46955313499166834,0.42429385347053655,0.4522255603684771,0.510486656183661,0.4636322459459522,0.626706587638384,0.5541209432446507,0.8647963354224174,0.5164350418931491,0.7887809493003122,0.7178671285508229,0.3483347104470296,0.4802397636110878,0.46572466186372713,0.7405739223333127,0.5160206268236467,0.7527261136056752,0.7231471584751219,0.42313332230574296,0.47188361195251916,0.9516129531170797,0.5058340831587982,0.5727824298857485,0.6428457678027893,0.6379123401930943,0.7118953603567331,1.0,0.5062646580091531,0.7629693963498758,0.5704614226475601,0.38389773188006954,0.40294038692969064,0.380627219497681,0.5387781876201935,0.37698200204438764,0.41466090234379116,0.5207053772350547,0.5097619273757104,0.5130744127290292,0.4711861799275294,0.4973703623335102,0.5846910232486625,0.34171603928156125,0.5104457906627475
17,0.635634812107976,0.6372130418390468,0.6834941554705359,0.5097263380382817,0.6084424452486484,0.4510625474181521,0.4695672631594687,0.8454076672685359,0.6146355678526245,0.5208170495122305,0.9161538342241218,1.0,0.4733497580583809,0.5856916355806681,0.539004846839654,0.3990772271161045,0.42714317203137575,0.4128189458080857,0.823367788044322,0.44744901679352,0.8189525231587119,0.43876433298403605,0.5028536802064894,0.6559447734017002,0.5881374780643005,0.3826036516862184,0.6759033330452378,0.38603296494181544,0.7136362516928155,0.44220000314059654,0.4920338260258511,0.39048170956694156,0.4625800079634868,0.6299161858161063,0.4384741007950071,0.4237482032977864,0.9211682035294579,0.813405059755748,0.39206366963743855,0.527077262176819,0.6487960179192458,0.5373471509553678,0.8069658999823909,0.5580863525055827
18,0.6300387349847215,0.5016566428628105,0.6322803755867455,1.0,0.48810070584372783,0.5474503699754091,0.48003608362456107,0.9345064103054137,0.6234627067702384,0.9279528873559816,0.5241834245432108,0.5337773680127179,0.44858622478116494,0.6715614468506336,0.8184806056080974,0.6328232982314862,0.7192300469326909,0.6233639128020153,0.6527371371114965,0.645644527833289,0.8540940126505182,0.7670318594097653,0.8515683649785316,0.6588069092350654,0.4588490751790303,0.5458498319760143,0.5864046605490093,0.5186164161478733,0.8504724116573221,0.7118322366659358,0.47712617706178917,0.7381058714453269,0.5516449801754422,0.5628117010164485,0.7633649631686563,0.5434818239985932,0.6764040758913326,0.9498747208502996,0.9958858053694599,0.7286592946376249,0.728840076043615,0.5919491703966333,0.6570180137258982,0.6396168069469396
19,0.24905219812991883,0.2668493145974582,0.33030429027006425,0.23758933785678527,0.28813603131835613,0.35054442721995654,0.3039063615734686,0.3003293304042251,0.26891118784302065,0.418098594165931,0.24503031680101361,0.28390678268597386,0.33528360445280836,0.5158403505179981,0.3151011311194395,0.3452514238455516,0.2805325278393342,0.37137200941516674,0.27860120055204257,0.2613135782241036,0.4339182980240858,0.3128439608055733,0.2511966938978666,0.3892412799826631,0.16114614332050947,0.22370080780069565,0.2594053285322871,0.2570500100174983,0.2488251120485734,0.32941881214399577,0.3313198675517315,0.13185486660442475,0.29995862850964605,0.5367418408624807,0.3374701314303159,0.18853969537083018,1.0,0.5077265452745603,0.31202019491426064,0.2547556851420272,0.31713223823140824,0.24396091667091638,0.5347714950119963,0.24344711415042922
20,0.6520174567413674,0.5569481453127766,0.4951142255339296,0.9940281237246182,0.5877305299995067,0.8641913589270859,0.6186617788466761,0.7797985833692279,0.6921412569615478,0.48092472341690756,0.4828908664521468,0.6583427638671637,0.9437130255097026,0.5561267983794587,0.5479792828691022,0.43848169204710213,0.6675540290001878,0.7300919129665844,0.563462797271534,0.9838163300458024,0.8143725543905999,0.6210067751859919,0.894619333801009,0.4854190653378359,0.5660508341728383,0.9748484327181418,0.8070296882815324,0.5249082873862807,0.6502611581155536,1.0,0.9170229826861747,0.750812745552432,0.5360106709577284,0.5273583431788265,0.47130708316284714,0.9375320816103095,0.46115922926086395,0.6227842458217936,0.8423272805138546,0.9335211304139193,0.6354116981225911,0.426687461719161,0.6680291946912652,0.9687413922895879
21,0.9321826194862771,0.4557397822778514,0.7229160826861495,1.0,0.5861111603249454,0.6322668083182938,0.47371212203733054,0.5267370693411804,0.600290888663101,0.6349539402589749,0.7855474052216852,0.7518364830531731,0.6892009366496085,0.6741360611170684,0.8025885135414085,0.9786396365008242,0.48847937442316786,0.5593172045985647,0.695530815780126,0.5800901847757941,0.5435713129681249,0.5782125055774023,0.69213831403351,0.6376123525238282,0.4324296949439401,0.48151892461181367,0.8541490341529357,0.5090038014781907,0.7211166254436494,0.6168836190639937,0.4121382824410176,0.46915990791911116,0.7323113147018914,0.6747845618523726,0.777276995732783,0.8787496679806532,0.5623840689519412,0.4145037673551422,0.8625355712398947,0.38112903659201103,0.3413963212061448,0.6793077152963748,0.7501688844669477,0.7832877550395062
