,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
10,0.17997586743274854,0.6891848552525449,0.758623445339486,0.2015689104499766,0.3129542706115426,0.5644257412748328,0.38077376592944867,0.451853148383839,0.5834927181952398,0.8858554633536807,0.19112690567792742,0.42736335380974166,0.12675222137348288,0.055726935126238795,0.9528068973783894,0.5705669720945991,0.6381107441584447,0.8815141867288054,0.07422678609138944,0.12972261811907315,1.0,0.25516119862677666,0.26182908680896205,0.5682113046081487,0.7668949100379593,0.6404992209576396,0.04010382074702895,0.41820741261573335,0.8259460693024846,0.12876156777921344,0.31670309769733496,0.20679680199230338,0.09586914069085019,0.57240664688861,0.4577613294180055,0.16073537295795245,0.07416544337127978,0.12749988837936896,0.4298256025746561,0.3738402031567087,0.23707590810846393,0.9119900287710359,0.15569630244765087,0.01752835273419475
11,0.06439882867086051,0.2097736974672402,0.09272128033321786,0.16511252019943956,0.2811107433904535,0.39102372312921335,0.09122874713235418,0.04198743411126002,1.0,0.8768160165939616,0.025584816934388667,0.2296718870251434,0.03891555843624042,0.17142588247560797,0.5939846332120777,0.5280964195330137,0.09113559084438143,0.4542825146069255,0.04038844580089894,0.035087539484481414,0.44065083488180495,0.05042197010213745,0.08794760840081728,0.7620521642896788,0.6483547546109203,0.33362789286866046,0.03895403067102763,0.4046697865292597,0.47867154950596386,0.35343806150900636,0.10879940340726332,0.08402618967088228,0.032816235933301935,0.16127122662368226,0.2458823079921106,0.2656349625740846,0.13145420210131156,0.2346805055984859,0.10387748054025146,0.01939213237389853,0.08101476854912461,0.06221849619872349,0.04227159884109986,0.04639992267103639
12,0.0594800173417722,0.7001564506969993,0.6115184536575347,0.11779375545572564,0.3742250447181341,0.39776309849753033,0.0859714278214009,0.3849318684538039,0.344942503505343,0.5639901911582158,0.07348580126099052,0.4260314294261693,0.11855080709095862,0.31474351241696424,0.49956604553100553,0.3310890325858303,0.3940835610924547,0.6354039334919491,0.07499057177876643,0.13648570846127359,0.4959845515410719,0.0599493236749453,0.6710998374544221,0.27992523159371774,0.3620845065922729,0.2852586354396913,0.3765293349702243,0.7730574344343222,0.6589759513709619,0.21991953489172925,0.2401082467803367,0.12784571130947825,0.23557015586474708,0.1648965425813829,0.16745475177476848,0.2498915601834202,0.06707139293517446,0.1060224606093195,0.2227074525397134,0.34840958440057607,0.37299940434851725,1.0,0.16052786472038158,0.24547058319755713
13,0.9877081840290478,0.006123771391342827,0.002487495689906236,0.5567245274695193,0.003144178139851038,0.02662701164122514,0.2836880825871314,0.00641270731987088,0.014295693691164712,0.004516500910152026,0.151639531373573,0.4903857778739933,0.536814538038269,0.40055832846925826,0.006313976552983057,0.018665735670743144,0.014462227575048392,0.01976363832459515,0.1392183935483149,0.12220078888827472,0.010568508705317873,0.1443682519873521,0.026247460077248413,0.01927633485398901,0.021183358325954412,0.004950583077937455,0.07460006200584324,0.030336537645468765,0.0024067217700241956,0.06780651366764953,0.3633391476276553,0.275695656158581,0.335229198443221,0.007121752416989122,0.21272650000092289,1.0,0.011280940874288024,0.6332881291497056,0.035344043260632924,0.0017374458507513008,0.003254603146506802,0.0035538101356902482,0.3027226457100929,0.005117579461322272
14,0.7331718698843595,0.3440470995087888,0.1763580660231,0.11226009959173934,0.30517366223035225,0.3632541446774919,0.17511835830825453,0.405226036431414,0.6844916282006326,0.4348430800183372,0.17874238105749662,0.2785909151200522,0.8494478367422061,1.0,0.9551598188629556,0.7695623627769166,0.4384577458749138,0.4436969868503284,0.27641844725115794,0.3054704767346163,0.5820691341006153,0.07268207570118505,0.20503497781723667,0.7692942960821648,0.41868623422822604,0.6676609004967092,0.4913204313095845,0.12357468999067367,0.28034563949001007,0.8231667578695623,0.5307247640875437,0.302170577635489,0.18894660222046247,0.19505543431838032,0.21415163043382576,0.33163622456193353,0.770738121758504,0.544771286108039,0.8762977219229157,0.2994256828909324,0.38814931218521376,0.2673789759007852,0.3213014964261308,0.2247895562402098
15,0.04974396432520678,0.28266264098193267,0.06040520139830849,0.08411489285088461,0.5173392853944021,0.3384872715848876,0.15911357219184893,0.04744723046213141,0.539760700463346,0.7225066614553991,0.09420921816683164,0.1278599969659862,0.0660282630008416,0.0715985886697086,1.0,0.4024556317269362,0.11107796917515439,0.623526296129124,0.05068099984064916,0.09590669003709153,0.28860926156478506,0.04125143286372979,0.17085187655430237,0.622356981551772,0.2909638107066657,0.3271828124365161,0.03995620163519743,0.3208828436600203,0.42686228460441117,0.18944930478580838,0.13887831875313023,0.10052001496363584,0.0911651043891833,0.15011178299942296,0.1564476822435504,0.18902988691021108,0.15410326422425497,0.3200390305012277,0.109875926850878,0.08787264020614155,0.09702347104834344,0.1853943478776202,0.1394931955058846,0.0663738915785743
16,0.2801843395526817,0.3078480914480348,0.293443571938207,0.3332122174337786,0.5668928463930873,0.6674347433105103,0.05546710474285804,0.6588268051084228,0.6494494715612982,0.788013846264929,0.11888474507755856,0.1570389209053758,0.6234544471014238,0.1641425585515517,0.6069365592596732,0.3002784490251085,0.9330363028897936,0.9462254165068326,0.15478626422087505,0.21796467769320582,0.4919207320679585,0.24592613191784687,0.41002250055825545,0.6634392617348651,0.8853742583213928,1.0,0.4443953664796819,0.5317195808056874,0.6198185889840864,0.4908580546929017,0.13426939267748547,0.4989965816201283,0.22906225688137274,0.3653913972671667,0.3274125838825838,0.286711346169719,0.21726667076024458,0.1352886295514253,0.6939717806616155,0.5504110288401599,0.41858006946385806,0.3885208737059836,0.1397900920874125,0.2402053185362058
17,0.35424418329448093,0.2426083894502135,0.3315097877196039,0.376448308320428,0.29022245110461226,0.34232537301887794,0.10851273961045259,0.1928576765374932,0.24456289517416238,0.23196985777902404,0.4228158178758888,0.3790834017932989,0.28810461598557247,0.10838682968576846,0.17175609811695822,0.2560320311563095,0.1974578444713061,0.3081856246451079,0.8775038523735069,0.4773752009997808,0.20942986161334828,0.10496145065577309,0.4068900213281592,0.1262405386153533,0.29498007667100506,0.187548239992342,0.17692418824361245,0.2428594356453788,0.3828831085581831,0.2065084283258912,0.14141464871147275,0.31393744068271673,0.13572926761458712,0.20423095562362265,0.16119021549349344,0.42486883167634987,1.0,0.33582437210828,0.15682380206651905,0.10135621623263139,0.1934485438407305,0.13342297956623117,0.5801463663852277,0.08571344567656407
18,0.05759465741475227,0.1142521637428176,0.1981000944275851,0.018761341537304594,0.18424846108182596,0.3717721850668657,0.08397635546278381,0.07467013633547663,0.6893677296813001,1.0,0.029941357395480078,0.03757845736579103,0.05759405795869094,0.18943043401730694,0.41280189466842426,0.5377032996935378,0.4626572351822875,0.9462081947512087,0.034732191628799716,0.031139643254826366,0.4904688320059481,0.038690696800532776,0.12630709794372932,0.6966374850003705,0.3666581776225647,0.37071843329468257,0.032660307701732234,0.11152670268299363,0.23417156043527887,0.4028110176433117,0.01676348984687602,0.21564760233747585,0.0996725002881383,0.045464232774194216,0.17779633972390704,0.11177218023511835,0.04794240279392471,0.07364208364024542,0.09722473770965455,0.03640660333272424,0.1183211750516888,0.22466339871879742,0.028436799323011318,0.06333937471768605
19,0.5011988512285174,0.015456225865206008,0.06888339427865994,0.0457319935942883,0.038354298565034924,0.03488546493773599,0.02071560278000702,0.3274114263596327,0.02904174712679438,0.03311828971238083,0.03192099114402683,0.6026629283337644,0.2310795627852683,0.10888120125805083,0.026994140150625734,0.05788102101362437,0.17739784095756186,0.027949874671009258,0.20366114840495148,0.49511515001520134,0.025568970141939595,0.10573237115867298,0.3368250182977145,0.009984689394607931,0.01763547434484523,0.020785572452596927,0.18238978708291645,0.4034962096977348,0.012712694552109416,0.08230837806503445,0.05069658864257578,0.01703913602500087,0.015933242658831188,0.6236888744345909,0.028854454830863522,0.26664031880697814,0.5643371794730891,0.03288355761205793,0.16755237543277765,0.14528468910012346,0.07581192716018943,0.03328165970087509,1.0,0.02839934666618027
20,0.26005212706840986,0.18859883584394682,0.3892761788643916,0.4556746836502535,0.3752343668377229,0.49569790424147064,0.2382826194204285,0.4227365063587448,1.0,0.9320915634050181,0.18671104384408482,0.3888044748097851,0.36069535007080106,0.12496539071761932,0.7555777330733635,0.399053076095817,0.6401642252157791,0.7646011674366608,0.2044216630878003,0.18746310641130187,0.6216449828228151,0.41588386322303766,0.5114559669709233,0.6242343788793386,0.6089894928865816,0.652917497079721,0.37021145828565016,0.38203995904733007,0.4795767543710615,0.19200188208729765,0.625814345436836,0.20476477695770887,0.2706929424065279,0.27698181646628545,0.2937685181851302,0.285562768600849,0.32800171323988714,0.3232994162504471,0.5012288952757242,0.23118540015447472,0.5236748221329331,0.29236516611824026,0.417785276921131,0.10317289974166696
21,0.7553207709020108,0.017033553124960247,0.14262469047528611,0.25667644938133327,0.16240955005451072,0.0936774496388031,0.1955377794776762,0.1700211238331198,0.04824319420075051,0.01605768301429512,0.15829062698740345,0.6565343559168706,0.21497020588077065,0.2847285672328546,0.0886637299982016,0.06500951942155224,0.04370072489357002,0.05397632833019069,0.34427824452404243,0.15915771227946549,0.039113365887922136,0.33568589337674015,0.4003041083080333,0.05820590553868785,0.03818279864612975,0.06075309616527287,0.09464901420902616,0.5203144144363632,0.05361935190619468,0.3732569062858905,0.08029521993684685,0.18186048395117313,0.22710224211029986,0.361647404940709,0.5757142179430517,1.0,0.15634205647566296,0.5218875138799638,0.07041508364131034,0.04231565534327123,0.20743355811834682,0.040988570768164756,0.34044870832135893,0.0706553995638749
