,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
10,0.3524608500577353,0.004988788398499015,0.3524608500577353,0.014154163214670999,0.12222130516119176,0.7218389879397465,0.2544199832940591,1.0,0.40245761680731806,0.5414532038002383,0.14467594232379144,0.0492992022963422,0.3524608500577352,0.14741305458282866,0.025191749421636853,0.6724326747550885,0.2544199832940591,0.12249538892425718,0.3524608500577353,0.07680543677909375,0.058225934956986275,0.1651983048541373,0.004988788398498995,0.21791196601413215,0.030180537820135838,0.3199718246973533,0.90782231457746,0.25441998329405924,0.3524608500577353,0.07147389395874792,0.34676561990124743,0.16859061431897623,0.1418505537321176,0.14467594232379158,0.3769153722183165,0.13987142767279448,0.06785057685489726,0.4104737938982213,0.1222213051611918,0.31997182469735325,0.1222213051611917,0.1222213051611918,0.34754324885782695,0.023914671995184933
11,0.001077381948125398,0.39142515133426775,0.001808589600663529,0.052962429406829256,0.13782717612146503,0.005982501939118387,0.30716241192824045,0.0020290368058451325,0.001837599724984983,0.00666194806506439,0.003507531866812894,0.33916191360972237,0.010341762226430573,1.0,0.026984577687477865,0.003176600629058792,0.30716241192824034,0.017962838907040014,0.10417779141855978,0.3071624119282404,0.01193483729299914,0.008288647967350668,0.0018085896006635469,0.13649916113139093,0.34288322949108485,0.30716241192824034,0.035720817562844336,0.0006232438391744415,0.0018375997249849853,0.11629293225887782,0.005517508923764843,0.0572859238791425,0.0018085896006635738,0.021688682619866596,0.001808589600663551,0.3071624119282403,0.005517508923764829,0.10417779141855978,0.005888056384601271,0.0018375997249849675,0.3071624119282402,0.01796283890704,0.3391619136097222,0.0066619480650642994
12,0.05223690282039927,0.027825552013112764,0.4789326088568373,0.2670037636074732,0.91304667169816,0.1630961196794354,0.17374755474935752,0.027850811505767042,0.05223690282039925,0.02785081150576706,0.1280639386392034,0.10276442132980423,0.28326863348462983,0.07677035704173765,0.42938695311494957,0.10021312713343644,0.20564741366443134,0.3312358015426244,0.05223690282039925,0.1439902632440786,0.36278079950345177,0.518107508410229,0.20478381265576426,0.2762360281211158,0.7359919928864171,0.4495720829290567,0.5331635300339951,0.19342149169181536,0.1879594561298043,0.24019635895020353,0.013326564218521826,0.36976818493727764,0.031036257906406805,0.10276442132980425,0.07670072961743958,1.0,0.027850811505767105,0.10276442132980426,0.1630961196794354,0.0367344805369036,0.1835988941605051,0.08555099373750472,0.08793149736352139,0.10276442132980433
13,0.0442291696194317,0.14744603210718257,0.015040808343931738,0.2939475228953843,0.029334831831905175,0.1264448325156145,0.11093671739743834,0.04489268676637441,0.08400564403522513,0.07891925803579682,0.013227859414507426,0.01705725572618864,0.014818504112242224,0.1545900134516056,0.3350391662277978,0.44008595701593967,0.5694481339418186,0.039481531557756945,0.055646595127354356,0.0984839329855957,1.0,0.19078742800584148,0.07200377392260228,0.02933483183190506,0.22258862126702808,0.005714848736636593,0.08755642560296975,0.07891925803579664,0.03716814530088645,0.15622920810652102,0.16608982094206706,0.3774031374876426,0.2355523353414101,0.01481850411224219,0.09848393298559573,0.005714848736636691,0.028145180935991027,0.11895154625693713,0.07891925803579666,0.4614087815228681,0.33503916622779784,0.4663013278880324,0.014818504112242142,0.21491151238612502
14,0.16877007176435307,0.026283298535936292,0.0036609339374238893,0.02436234817869628,0.5198467247673579,0.04924160251155031,0.010347583515429396,0.07609738313350198,0.15413844760939274,0.3246535252095341,0.003660933937423911,0.06425846206651406,0.1541384476093928,0.3246535252095341,0.4747782963696774,0.2636952794713817,0.07504107082457415,0.08782691563683696,0.168770071764353,0.026283298535936264,0.06713174860597833,0.11781790855797077,0.008899363436885072,0.17051747272388207,0.13568785966418298,0.008965634527523698,0.32465352520953417,0.031872697235463564,0.08095799520110772,0.02628329853593625,0.02761600854861277,0.36290352455569386,0.010347583515429191,0.03187269723546335,0.01127643365357282,0.06713174860597836,0.015986459842341413,0.08560960206149716,0.02741187988376642,0.3800126238391631,1.0,0.2067796693803067,0.15413844760939274,0.36870506717764756
15,0.0036939561457882426,0.24791087458161676,0.13181491213897206,0.5113086685183909,0.06702978990455156,0.04248099460270634,0.010750917231727677,0.05522417423405185,0.028177796784950197,0.029894401634119605,0.276643900366506,0.43427260283970054,0.011462031653356953,0.06689020156521662,0.3222776081504251,0.2479108745816169,0.059260995232137716,0.7692463525604388,0.0036939561457881714,0.2479108745816168,0.06689020156521659,0.033359181524983975,0.19467773635080518,0.3222776081504252,0.3222776081504251,0.118124238806561,0.13995633572843819,1.0,0.20798773544721424,0.2075546047058757,0.01779751478423237,0.01779751478423245,0.09275978497446903,0.06702978990455158,0.15355839961201506,0.118124238806561,0.02989440163411967,0.08915613451952217,0.3665294634786598,0.42125447562715995,0.0759712745160193,0.1838818265167125,0.05522417423405163,0.15355839961201515
16,0.1418741752327677,0.015194526169648642,0.04347337343733065,0.09241773005159236,0.09838545343240213,0.0983854534324021,0.28149265795544287,0.24019972158231334,0.07092096387392983,0.1781256116293475,0.22545342296291798,0.2401997215823136,0.01519452616964867,0.0897645988072641,0.028794903805682927,0.34951339103123397,1.0,0.08976459880726384,0.474056272276118,0.04958692408536418,0.09838545343240213,0.10918804271866576,0.16982096746208009,0.08238569549717087,0.49056914255877077,0.23211704680295792,0.5102281118825376,0.03230123422174118,0.031373929323685205,0.02879490380568277,0.16982096746208022,0.08112801614425742,0.19345312598429265,0.02478782657878082,0.17833155758352964,0.17146048455100066,0.4858782862683056,0.06761445806836275,0.16982096746207995,0.03137392932368496,0.6872403969232997,0.35633221627767053,0.3495133910312342,0.043473373437330994
17,0.34096856285757493,0.4698891537987369,0.034490519793958986,0.00012713599585452502,0.002282392797675642,0.0007269258244733787,0.006508440946827419,0.012484435608713497,0.3409685628575751,0.07117976254236918,0.0021319438319506237,0.0009664170411350023,0.001554567148639002,0.0015545671486389813,0.1315539673276952,0.024270061338615166,0.18129466795535099,0.34096856285757493,0.5011859923306923,0.06181578238647727,0.01908809683884574,0.0025826506252101204,0.0042568000675911035,0.00032951782963694365,0.19069809658209497,0.01176018296635702,0.036989108055805235,0.0008806026720412131,0.16021742947311715,0.18448749081173235,0.3858243300355116,0.16021742947311723,0.00669385112383188,0.002242166862792148,0.0022823927976756736,0.340968562857575,0.0065758756291229336,0.08939436191280033,0.0015545671486388527,0.004559268266876226,1.0,0.34096856285757493,0.34096856285757493,0.00037286720743086863
18,0.026128401234440633,0.07710138439420848,0.12231458349635121,1.0,0.08179006902707371,0.12864120520034286,0.08179006902707364,0.06309810438693345,0.18020547226659278,0.10188991693241514,0.33012758682262205,0.10188991693241507,0.047662467671939324,0.011398296062656157,0.4119176558496957,0.12864120520034286,0.08179006902707367,0.01102986959511226,0.03341092969924583,0.08653200811337819,0.07914637333377249,0.38967117664559775,0.4904968379973267,0.1018899169324151,0.16192653747218383,0.1619265374721839,0.33012758682262205,0.24775290612419978,0.07710138439420851,0.02856660302138507,0.1494716301346832,0.3705070051054865,0.14437590063489147,0.4667197689084316,0.09318836508972983,0.16192653747218386,0.011029869595112282,0.30863799633673333,0.6292354454248595,0.020830424934340265,0.020830424934340248,0.20772797914136643,0.034526942060072334,0.23355026199502427
19,0.07231392018353257,0.06770956462753276,0.27727014789124493,0.06770956462753275,0.06770956462753279,0.001510314977545684,0.2649502542529975,0.2607354247091148,0.24420070152698456,0.24420070152698445,0.06881602455866291,0.2442007015269846,0.0680015531236702,0.0015103149775456614,0.06341571422669895,0.26080672850470926,0.017659110038984998,0.08496925928658844,0.24420070152698453,0.020749552726012904,0.07231392018353258,0.2610056230005082,0.016534723182130204,0.2784658385436942,0.017659110038985026,0.24420070152698453,0.06800155312367015,0.020749552726012935,0.020749552726012917,0.2596868634289791,0.0015103149775456727,0.004312367059862337,0.017659110038985005,0.006184728250581198,0.2784658385436943,0.06800155312367018,1.0,0.020795469823373755,0.005078268319451046,0.24420070152698448,0.2442007015269846,0.020749552726012914,0.00507826831945105,0.24420070152698453
20,0.40279302714055665,0.030510299889952384,0.05692574820960606,0.09399597583693632,0.17537655390177795,0.009160216453972641,0.009990179104044783,0.08409259017508942,0.07820147289272855,0.009160216453972584,0.034028870065627645,0.4271247296565316,0.42644769376820996,0.19086517002279826,0.32459155424782793,0.17075567734165534,0.07820147289272857,0.1048359688362268,0.07820147289272857,0.25907202166721827,0.06862190316464128,0.030510299889952606,0.027534964920118914,0.02227409020365458,0.008937617059580964,0.24092269767752872,0.1609151700605516,0.02822074799573776,0.324591554247828,0.06195322218947595,0.008937617059580915,0.5260632173173619,0.0032427277625961116,0.32459155424782793,0.008937617059580906,0.015589012119598754,0.056925748209606025,0.0939959758369365,0.04802654879829733,1.0,0.138421319725625,0.3245915542478281,0.15496851226846872,0.05030147025669576
21,0.033303370638025485,0.2916416291740969,0.11701280668902798,1.0,0.03729819781993615,0.0465211094300891,0.012544123969733464,0.0007209227412442243,0.03330337063802549,0.01087770717746393,0.006313207304159326,0.002242150934998692,0.04301211732103304,0.004585365080013115,0.2916416291740969,0.36392300993561544,0.015722601375525377,6.70181897069697e-05,0.0015493097498425613,0.2916416291740969,0.09296168073612998,0.3249449998121226,0.2916416291740968,0.10667192755345228,0.0018411940634988535,0.029890133023983204,0.11419278767690898,0.012544123969733482,0.32275160391292695,0.3215317621980801,0.013567492145177716,0.13083034576562314,0.01511680189502021,0.10248925405001123,0.001841194063498857,0.00022979637679551793,0.3187531251947443,0.0929616807361301,0.00531237517164467,0.03815557518449682,0.0015493097498425789,0.3187531251947441,0.0006539045515372338,0.2916416291740968
