,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
10,0.09277423592474497,0.30387489284778785,0.00035359801040078033,0.006876072652657052,0.0344156762471405,0.00011838083826797103,0.0008412815539631849,0.04470339995873387,0.3382905690949285,0.0006276204728212058,0.018236470738341722,0.0010452493882604503,0.33891818956774944,0.30387489284778774,0.11325607036702251,0.09277423592474489,0.04470339995873389,0.04470339995873387,0.09277423592474497,0.14783360750301344,0.092774235924745,0.14711119941431308,0.0008412815539632052,0.3053040514644163,0.1478336075030134,0.04058490231149704,0.11532146138021007,0.04470339995873386,0.48649497205109316,1.0,0.30387489284778774,0.0006995308527185748,0.30387489284778785,3.5972964543935107e-05,0.00031762504585683497,0.0023020357034533555,0.002768512877385483,0.30387489284778785,0.30387489284778785,0.006382887145498556,0.30387489284778774,0.002065391013187732,0.002089465840539753,0.006169226064356596
11,0.03162230549781448,0.013001592938123228,0.0017672925910696105,0.001794786723800792,0.22907476325482556,0.001767292591069655,0.13804360222185408,0.0014752430193231947,0.05883068275279412,0.16966590771966888,0.0007004804992303008,1.0,0.050709483384427344,0.3482801244564071,0.14559970501783398,0.005489289221869726,0.20709430969299564,0.0017672925910696936,0.008121199368366845,0.0014752430193230442,0.34828012445640694,0.04870383580522803,0.00372199663080021,0.0797821870562126,0.24240560713924034,0.002011256026520798,0.4871535749692353,0.005153284950159207,0.09079560755058996,0.004235794453173435,0.005074342366875009,0.021490774402370422,0.0042357944531736256,0.016962577995749305,0.023318009837748593,0.050709483384427295,0.5946199485722213,0.001767292591069671,0.3482801244564071,0.010686790228438853,0.2578037930774229,0.10138763301913487,0.3963579674186448,0.3482801244564072
12,0.0378201934085647,0.007385343870624653,0.3085054188529505,6.740099698570029e-06,0.14114983261372524,0.0025544862443963494,0.03422063405607046,0.01910620098004775,0.0342206340560705,0.01910620098004775,0.038243327725617546,2.184758933369842e-05,6.740099698542375e-06,0.061931492325440325,0.004022693669547015,0.021384619584227948,0.04354548823152089,0.03422063405607046,0.011667734608608923,0.0008948550765920088,0.0116677346086089,0.00012031238802176086,0.10518681058322976,0.34477075494833836,0.35205090708447134,6.7400996985810574e-06,0.013039296633762984,0.3085054188529504,0.00034612755979313915,4.3857123358263366e-05,0.30850541885295046,0.3409561199097358,0.14300700399179433,0.30850541885295035,0.037820193408564524,6.740099698547859e-06,0.3085054188529504,0.00010678222781032251,0.3085054188529504,0.3526238545183446,0.11755169886553586,0.03626533609538799,0.11092393184957904,1.0
13,0.3363573679280696,0.005461486879688726,0.03117744682836604,0.1397881557559033,0.12769719838227578,0.3363573679280695,0.6185268025048858,0.09519501669500274,0.3363573679280695,0.33635736792806964,0.28301748607855864,0.053678014963569255,0.01623715547939598,0.3363573679280697,0.031889063379198106,0.006295887049978578,0.01871785086427809,0.1397881557559032,0.3363573679280695,0.005461486879688764,0.0311774468283661,0.1397881557559033,0.41559415397077715,0.20804604728350817,0.15762078483929748,0.0530169123193029,0.005461486879688675,1.0,0.0047647707005335745,0.0006967161791543736,0.005461486879687799,0.014212366175066694,0.042253767957020134,0.0023878166923081436,0.0926914341743613,0.13978815575590336,0.007099046787697875,0.042951893539650614,0.3478342030394114,0.010726121423918674,0.1709656025842694,0.0020713569720386786,0.3363573679280696,0.01416579850735618
14,0.06038132352234219,0.0020645480404372692,0.5236771604584307,0.009537108458629944,0.1472295656450265,0.08660847294120008,0.0031140021795583424,0.0031147587516971932,0.026095739648521857,0.3582385760771952,0.18760136028677685,0.01195809769238314,0.0020645480404371977,0.019789106038984428,0.41098188603033353,0.3582385760771954,0.0031140021795584166,0.012463259365064958,0.08721483099926519,0.005763053390409725,0.009537108458629987,0.08660847294120004,0.008694649207812112,0.4238224877161603,0.05044996701702704,0.183073281378922,0.008692537285228832,0.05524001980936891,0.026622226347211182,0.02761720906855743,0.05044996701702702,0.08660847294120005,0.14082784598316378,1.0,0.0031140021795584287,0.019789106038984372,0.05044996701702696,0.0031140021795584504,0.2742098332279771,0.00989354965194599,0.003114002179558407,0.24176199528701,0.35823857607719545,0.35823857607719534
15,0.337526872338162,0.023465618908846412,0.027649914984816743,0.023637840887301566,0.007744027648149412,0.33752687233816203,0.057288769654542646,0.0036400684617780184,0.023465618908846374,0.13256150043365453,0.38092333019627056,0.3809233301962709,0.33752687233816187,0.051525803061495526,0.33752687233816203,0.05248709628197478,0.0013865870006029364,1.0,0.008938601699874333,0.026482637183681587,0.008011355350671073,0.00138658700060288,0.1285718602417841,0.4455778235362613,0.022943440308927,0.1503944891614397,0.07636844875677282,0.20048246642552484,0.0077440276481494045,0.06952222424926402,0.11241128848507319,0.062054064462584456,0.007978406503518005,0.04474306863382516,0.0004680103735382799,0.169730988403039,0.009332589325241133,0.1285718602417841,0.4051950921894097,0.010532497695659945,0.020095390866760165,0.02577640365419078,0.00046801037353821353,0.0035550010051249113
16,0.01870172964693386,0.34168407987403776,0.05300423420223493,0.11742769862644564,0.38764705856203663,0.34168407987403765,0.04043490118034551,0.043483084131472,0.03246150948759186,0.12734518483040907,0.03499282993633482,0.15542678051602307,0.24131553953195373,0.04043490118034543,0.14447552352964602,0.05431201780309756,0.12627997966323362,0.205821098898216,0.08309427935990205,0.46902926470444684,0.040434901180345456,1.0,0.45137761211559313,0.03750689739793868,0.018701729646933826,0.01825140914091447,0.04043490118034553,0.3443387007776978,0.9922906693390409,0.09427203336214246,0.04974851406637599,0.34433870077769774,0.13348188450554785,0.15542678051602302,0.018701729646933757,0.01825140914091444,0.012915076320208739,0.34168407987403754,0.36982536247827136,0.42743298013759967,0.10162328503099588,0.12734518483040905,0.0960093556801107,0.3443387007776976
17,0.24605013147181531,0.02286714392693474,0.0006413618183990079,0.07528242777883029,0.00064136181839909,0.0006413618183990612,0.06444203073344942,0.006745729819323466,0.24605013147181523,0.2460501314718153,0.0064015750146023615,0.0026066306673464238,0.007387091637722566,0.0004967999230511102,0.0006413618183990184,0.3059637779037472,0.24605013147181523,0.006745729819323473,0.2460501314718153,0.07609123420602348,1.0,0.06444203073344935,0.0018968627305915328,0.09293693033264706,0.24605013147181531,0.006745729819323468,0.24605013147181531,0.06934550438670001,0.027416078906245946,0.0020191004169734074,0.0006413618183990822,0.2460501314718153,0.02601736067487396,0.281834860123387,0.24605013147181531,0.02286714392693474,0.0752824277788302,0.26190610160609124,0.006401575014602345,0.24605013147181523,0.24605013147181531,0.007709253066620654,0.26190610160609124,0.2460501314718154
18,0.01865618651950068,0.30926240689857004,1.0,0.001520021524417839,0.000607783968770337,0.30926240689856993,0.30926240689857004,0.0015200215244178198,0.455522402514157,0.05455512240421308,0.005769657146569526,0.004444904119873263,7.188012045112876e-05,0.15774780306112024,0.30926240689856976,0.1408759545977474,0.06399034181636992,0.008706448390308265,0.3092624068985701,0.30926240689857004,0.45013836149631725,0.14087595459774724,0.3092624068985701,0.003974818604694135,0.00297733957754721,0.002692577184725009,0.004914989635052393,0.3092624068985701,0.1408759545977475,0.1606657617261402,0.0015671101921806273,2.222981905885956e-05,0.004459466874603298,0.0015200215244176856,0.023764625733087012,0.14087595459774732,0.14087595459774724,0.022482384313117627,0.00021019455211513473,0.00018796473305636503,0.30926240689857,0.012852576052018519,0.000470085515178984,0.0009207792039065727
19,0.04379504518679022,0.005258176974419023,0.2247151342423626,0.01048272420535597,0.010030424310915536,1.0,0.032101662100641054,0.08024448794627567,0.31245809888190257,0.13874830292009852,0.14366709994028945,0.0038945346400284615,0.3124580988819027,0.06899718474570717,0.0018207166647057217,0.3124580988819026,0.005827074642075572,0.05909529219682797,0.3124580988819028,0.003275412076308769,0.01682842273327169,0.568726308873193,0.0702140636353601,0.17770314125463985,0.015164641470049964,0.003275412076308881,0.048533360230747766,0.14016293814596606,0.3124580988819028,0.35625314406869313,0.22082059960233405,0.005258176974418994,0.012464182090221591,0.19692936796531182,0.06899718474570724,0.01846480265269139,0.04335303095350448,0.4007010787546262,0.026998391703419316,0.0038945346400285734,0.31245809888190273,0.005258176974419042,0.061532175928455966,0.005258176974418949
20,0.6101307675064995,0.3242863485589836,0.08125141251228352,0.23518815260970216,0.08514882440937666,0.04513727249763882,0.3242863485589837,0.022795206199632337,0.11511762378347205,0.04042589860645619,0.003776650656464476,0.014855374497204171,0.003776650656464564,0.0028289395605262664,0.0048173951521745546,0.3242863485589837,0.3242863485589836,0.03733107387152898,0.024071931059687784,0.3242863485589837,0.5278455502433217,0.08514882440937663,0.00872358510648669,0.004287585315295821,0.08125141251228353,0.3242863485589836,0.19396831229114664,0.07029344991217257,0.0028289395605259208,0.19785707873817315,0.0015755663508556566,0.013109567046303255,1.0,0.0005709798320095245,0.2505545264959094,0.03733107387152903,0.008723585106486931,0.01164603651447786,0.04099204012999596,0.11155155046941974,0.17117310609151426,0.0001851609648232424,0.26257295377294937,0.19785707873817313
21,0.47141313462511203,0.2925420888765657,0.23304213497729645,0.08217409142337176,0.2390458486052931,0.3857906056165657,0.7737026138690173,0.2545877456668529,0.33987524804309366,0.9945312272093806,0.12456985315280347,0.02442759393260452,0.22023413447000223,0.03417001056632168,0.13790818312708025,0.2118369364061894,0.8761658335204326,0.9281225720041176,0.21525790539157094,0.23904584860529324,1.0,0.9841075802574658,0.4761904482030481,0.10056388971732466,0.7417770386046821,0.3817471477941346,0.6563028219048277,0.3398752480430938,0.08350112637266041,0.17712940145179473,0.0341700105663222,0.578921096648387,0.5677425028994583,0.6162373000057351,0.38174714779413443,0.4639212392175061,0.25458774566685305,0.25458774566685255,0.088087014166585,0.0629719972904447,0.4566226300901715,0.25924407488792744,0.03417001056632193,0.23904584860529277
