,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
10,0.3592614556358425,0.055863381878229194,0.055809295667537465,0.010275925478424206,0.5322842794224465,0.01027592547842494,0.2164672555264919,0.19526207149724434,0.16907632310804063,0.213913670236753,0.1952620714972444,0.014448647512449722,0.49020822658816826,0.0037695993908477177,1.0,0.052379245842667864,0.5466649242423024,0.5621000170197245,0.12357109503779126,0.18955271205462218,0.26716760162331343,0.231214836560279,0.3668379455224804,0.06202361100544912,0.024242566754584017,0.09800721408966488,0.028012166145430645,0.15228354252901538,0.09800721408966508,0.336854724398238,0.3668379455224804,0.1427857899707323,0.09292029882127348,0.03595276506303476,0.36683794552248,0.010275925478424265,0.062023611005449016,0.08034749632846624,0.09800721408966488,0.09988137065396445,0.039387003685976196,0.2190272225356318,0.5167205693092781,0.1235710950377912
11,0.4021789698408705,0.042887452468655496,0.0007860844226206919,0.005490807317100742,0.1617059669069653,0.10256971571810983,0.08084481940538973,0.34522620884238153,0.3452262088423816,0.0019550708569669446,0.9802007299341365,0.01157404540243448,0.25510117773275304,0.01365618890029443,0.1217703382247691,0.056952760998488956,0.019944491549066575,0.019944491549066683,0.34522620884238153,0.43039139559959555,0.019944491549066676,0.3521995018975129,0.024020864574743315,1.0,0.02276884077070725,0.00407637302567655,0.2551011777327531,0.2912261805184408,0.0284735051255726,0.015590048502392526,0.7243087408084563,0.34522620884238153,0.056628392265219187,0.3521995018975129,0.00027685854209645827,0.034217315263003714,0.038774015371175495,0.019944491549066645,0.008019174378226761,0.040524826517472336,0.255101177732753,0.22201023363410538,0.004764948007674654,0.07819189370208252
12,0.14107416390818983,0.30771741027872074,0.27983836997850775,0.024601091148639457,0.17648044650560746,0.5453727781195902,0.10887362053212436,0.024601091148639568,0.0894543243963524,0.18419482773099002,0.21708616399280498,0.14107416390818975,0.4584536304930217,0.06412190384510147,0.3031144047719681,1.0,0.031478020443477944,0.024601091148639585,0.018271514830864803,0.05488616514385277,0.007108696253467498,0.0398546627522953,0.2299248633806358,0.40177417186751546,0.03952081269646189,0.07166264504722467,0.508779153841099,0.08445931357855728,0.5015226144754797,0.08554316827741384,0.08416710901699943,0.06323229826546187,0.10158052750657495,0.05488616514385256,0.10887362053212421,0.024601091148639457,0.19512185845306296,0.15745018273066602,0.5841808018012752,0.08090810141152524,0.17836548505376656,0.06866129603909227,0.2198720007339654,0.47351825692676913
13,0.37081981015798243,0.05403562434017128,0.2634863771811125,0.7105509737164746,0.015372128406792352,0.34718196425623626,0.225704195898989,0.19674697044330683,0.4437774843869273,0.26148076010800597,0.03731682495397383,0.07744902117219774,1.0,0.0035980587182286553,0.035821932799237934,0.0024954220768862727,0.007034521188361868,0.42993966644179693,0.08679549217407635,0.03582193279923793,0.15943014548933362,0.013156712400109153,0.14571935711080275,0.07003502861353762,0.006729473476141959,0.3708198101579822,0.0013342314508308572,0.015652134476995434,0.01383781794513116,0.11328324511720493,0.18886539147868098,0.062278233830286335,0.14485342640213572,0.03011083684134583,0.30549404862955476,0.3708198101579822,0.08120072341474341,0.09660199325374876,0.034419921065527055,0.06687123247928271,0.0013342314508308583,0.035480068862836424,0.02309400284592152,0.028719631327996008
14,0.1573573978541606,0.34434715302346347,1.0,0.013499259032363868,0.013807063812583188,0.4304011582242492,0.2807320182859748,0.14820741349252164,0.20466792838714207,0.3711215031041423,0.05839871401619278,0.37112150310414227,0.005124098275580854,0.2807320182859749,0.3711215031041421,0.28073201828597494,0.4164163976150972,0.01862492227978945,0.19134738858506517,0.05500295806652188,0.08451238949910567,0.20669750979586374,0.7564423401443202,0.018624922279789242,0.03207952290265205,0.011905400758496325,0.05018551100921411,0.01862492227978938,0.3711215031041423,0.7796481544098174,0.07101313046674178,0.05882878505329004,0.0977892963550146,0.07101313046674165,0.1597311247779473,0.018624922279789322,0.03269183840725025,0.03637423032471373,0.060726943100886395,0.3656063531598908,0.022537074402520615,0.030564133602015067,0.0823561376701973,0.08808931342918339
15,0.08467765583426877,0.036755973991425675,0.04147631235794523,0.07898257368673128,0.2362613329914023,0.015610157764871643,0.0027659034241678945,0.06217138695663837,0.4189793914873278,0.08467765583426866,0.14658212102526752,0.1258188719763317,0.33430173565305915,0.04669481519255978,0.1060055820486724,0.03989660038857903,0.0027659034241677006,0.01645140902955057,0.08467765583426867,0.032648212697751054,0.37636320293265685,0.0133375027565585,0.3343017356530594,0.008273673538561297,0.015610157764871482,0.04093758466030106,0.0184427971192973,0.0846776558342685,0.3964731226096974,0.41328430933979027,0.09766091292937135,0.383304393127513,0.25329708704278997,0.055168116561732046,0.33430173565305915,0.0027659034241679175,1.0,0.10845833466135232,0.01228758590095255,0.005218502834614651,0.015610157764871676,0.01228758590095231,0.03675597399142585,0.18597386829352328
16,0.2914287029620014,0.26955354191940917,0.06374466529944017,0.14626223522737652,0.26955354191940945,0.09775585745871596,0.09775585745871601,0.4625583895032787,0.06124165815528398,0.19794265552415494,0.5600416319985528,0.2965326871428154,0.7703910107809749,0.27996984748624565,0.2695535419194088,0.36341266132172234,0.22806260098846506,1.0,0.12400624125340974,0.26955354191940933,0.3412270799878096,0.26899408816187287,0.3551733682614417,0.31057015837746843,0.16809957534607603,0.815966857247996,0.5446773780644949,0.2765818706616092,0.7417285378529482,0.11286512778306418,0.279969847486246,0.06374466529943998,0.27996984748624565,0.17540573591355452,0.2370267299193692,0.1005133536904755,0.12400624125340966,0.8019222607767257,0.082880836773172,0.29653268714281594,0.2799698474862456,0.02225599397396687,0.10051335369047575,0.6522247437866079
17,0.0021168603883176458,0.30520738421733934,0.13869497480649332,0.05074400278786476,0.0006460814218718364,0.0012958621599174892,0.004245841440699713,0.0008966561436090264,0.0012958621599175033,0.001978380084141668,0.0006460814218717874,0.06021157311028378,0.0041009094623022675,0.3860326580560629,0.003454828040430443,0.11447941706684574,0.3052073842173394,0.00027366607613343375,0.011319608302694843,0.3750873110767348,0.14700081558096428,0.01837701672860087,0.006482084597051706,0.003454828040430424,0.3052073842173395,0.00027366607613329806,0.02183184476903113,0.30520738421733923,0.10272008196269758,0.30520738421733945,0.01837701672860078,0.005878268386583138,0.014246759179937295,0.336558311739765,0.046678946567662694,0.0002736660761333669,0.11782001778775752,0.01925991535773972,0.0006460814218718325,0.04486573440128159,0.11447941706684574,0.3052073842173394,1.0,0.34753811468211904
18,0.3721450616903813,0.009819989985319555,0.03539701940723186,0.043542610978540466,0.0682589559086884,0.5391819948956734,0.0017812838375977132,0.5832127540356873,0.37214506169038125,0.4482942628301384,0.027526853251109516,0.031064390860332705,0.035397019407231875,0.35012535694147157,0.015214920431978257,0.13029742255835078,0.0410872762959405,0.20065391675279323,0.3721450616903813,0.0047865309014358355,0.0475411514750722,0.043542610978540466,0.06372409093244147,0.02540223335755989,0.10155143449731675,0.007518151491343116,0.015290426971842555,0.0254022333575599,0.010243982501276186,0.001781283837597662,0.21703974632922807,0.2273201419680565,0.11700440355370699,0.04754115147507223,0.001781283837597757,0.20462236095211656,0.24819506822786544,1.0,0.14370769341461734,0.0036544607788856257,0.0027978429505434972,0.0027978429505434227,0.1277489784739523,0.0951161873449275
19,0.07651953394804986,0.3491728278627448,0.3491728278627448,0.030428426430041216,0.18871672989961602,0.14873268767043651,0.3491728278627445,0.19223420659056936,0.12964842635302962,0.8040779602661158,0.05193341314951266,0.010624779703990943,0.060819712966225646,0.012065609836544606,0.41525170623520236,0.4617731225970007,0.5505417124442856,0.07255395259495835,0.2401714722605634,0.16123862704820452,0.013947351512101736,0.0006792956118717839,0.1922342065905694,0.025449574272732336,0.0838613521411797,0.14499461254097543,0.010074156534965016,0.3260318828658695,0.16123862704820463,0.19223420659056936,0.004870036168676283,0.02620342255354376,1.0,0.004212983106514898,0.0019454423645437892,0.0750442773967624,0.00487003616867628,0.004892278718386685,0.028851490525846808,0.05193341314951265,0.2807621752082273,0.04526970765764214,0.030203904968877402,0.2807621752082274
20,0.0004444032400739581,0.00017704384168980517,2.9858990024018918e-06,0.30640792255211025,0.01252253648120121,0.0004051897385887007,0.2752137314957284,0.27521373149572853,0.0004444032400739703,0.02456692909979488,0.0001770438416897777,0.00019155252779951213,0.031194191056381826,0.00017704384168982422,0.010314831288027057,0.0011369098725010267,0.2752137314957284,0.29978066059552333,0.0004444032400739487,0.11334532941669748,0.27521373149572836,0.0367632843995275,0.27521373149572853,0.010117760681632604,0.0001215414018696016,0.2752137314957284,0.0003717398758488845,5.271788595317328e-05,0.08926491046169387,1.0,0.0038907772328566135,0.03747934825769131,0.2752137314957285,0.004131007077016847,0.2752137314957285,0.2752137314957285,0.27521373149572836,0.2752137314957285,1.084938235522443e-05,0.0006432958149565453,0.00135073157079988,0.010117760681632587,3.643576174215537e-05,0.0016147567843315634
21,0.41005278479497614,0.014644512260977295,0.09787149617644157,0.05574875316722604,0.029708701646744454,0.05118263029230126,0.08004661768281576,0.02678814499987133,0.3576124901472733,0.4100527847949762,0.3576124901472734,0.25092198580518055,0.0649649752625356,0.06532852840705622,0.5457673823349334,0.3576124901472734,0.02285993148506878,0.14312316180909473,0.3576124901472735,0.06496497526253564,0.22383619109570457,0.27521985032077045,0.06816279452969717,0.06392375019019737,0.012182135842890473,0.023232286575991162,0.05665681940828044,0.056656819408280504,0.034065185580832706,0.01679198350176461,0.05665681940828034,0.08004661768281575,0.029708701646744426,0.04095078517796294,0.08307512311583365,0.15843076226154182,0.1466399974623554,0.14663999746235534,1.0,0.02323228657599129,0.006005023034578154,0.19060518412437563,0.009579775239830245,0.1558915158255999
