,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
10,0.1118395866957761,0.3423079278223643,0.007804713487783011,0.022800270906472173,0.009828173232303533,0.22550575850195378,0.0033284727873569143,0.009723621677509542,0.47801195633822796,0.0024449166271341967,0.00291413102614327,0.3877414190423267,0.44708114043864455,0.03828357717034074,0.5815880053746262,0.055627406154203696,0.00332847278735692,0.007804713487783002,0.09027053729590127,0.16362728224845322,0.19908218496613017,0.274432026868194,0.003328472787356941,0.021955833156921793,0.00281908524664793,0.34230792782236424,0.15303941875201185,0.13272696168328188,0.008513185904521412,0.23281117998396547,0.028711497553757258,0.002819085246647944,0.07719240890481423,0.09394025844534297,0.126182723752036,0.34230792782236424,0.05099806018232429,0.043193346694541244,0.008235524267819021,1.0,0.01842064789344256,0.15303941875201188,0.007142448153882509,0.030900320565171384
11,0.005220754000258069,0.17215004543284831,0.02442214079368207,0.005220754000258102,0.2950656145061335,0.09926166013036511,0.37623740258548105,0.13303576727024724,0.33421245126905996,0.09926166013036508,0.036298413476261115,0.003512605015832698,0.33421245126905974,0.012131381745078856,0.16277496911116957,0.3342124512690598,0.06580982874552796,0.0314473508253478,0.33421245126905974,0.057534688670192305,0.05440142143188974,0.0625636049717844,0.33421245126905974,0.05659359163092862,0.04446220988584978,0.06580982874552796,0.12574322457719794,0.012131381745078825,0.015621063728876979,0.012131381745078917,0.0035126050158326887,0.4872521229795579,0.01051009620525741,0.297001681874663,0.010510096205257558,0.4575569686847803,0.010510096205257563,0.07307370117704183,0.1969101644646608,1.0,0.1628457264070515,0.09926166013036507,0.0244221407936819,0.09861460230930649
12,0.34438346309212786,0.07962162079276032,0.02585766533806325,0.029324653361836907,0.5081665498272797,0.011017905119723795,0.3683001309174983,0.941237099170582,0.1640229052219642,0.36830013091749814,0.007794319318636035,0.04722079977593624,0.004057895898030809,0.1049937087879958,0.0945921452854394,0.009523381529229462,0.3683001309174982,0.22199610632167474,0.7008009126491315,0.04722079977593629,0.2850764905416642,0.28507649054166406,0.24640729384953156,0.029631445634765625,0.12683647454265184,0.18881706775143844,0.44535119988514676,0.02932465336183696,0.049666848421886386,0.2581050678757768,0.03483829949239431,0.10499370878799595,0.02116295560150668,0.02932465336183692,0.2581050678757769,0.08045461607887161,1.0,0.346657746848931,0.07974760795690124,0.17405727431858817,0.08783365754835287,0.1282128237595283,0.21652886128016446,0.669039387077299
13,0.00468085812257125,0.08126859081220933,0.43416374064214175,0.07588664978397075,0.16219193115619965,0.09444970049838487,0.010497703977803488,0.23054127382311407,0.08486314191732522,0.02885999376912877,0.3735731844310916,0.5253948794946455,0.37357318443109155,1.0,0.35350037307960097,0.19627343821660426,0.02810079635076066,0.13205826006892574,0.08486314191732534,0.11273429322389857,0.37357318443109133,0.20313730467441676,0.04344493571281237,0.04211450891424039,0.012529962849714167,0.042114508914240505,0.03528387538374466,0.1320582600689257,0.08486314191732533,0.15742756998966462,0.4596972222359925,0.351586133640774,0.21754396246607333,0.1962734382166043,0.24740674128101423,0.21261174235820865,0.19086897870721317,0.13205826006892563,0.0647239594656111,0.6622711468377636,0.22716604256957484,0.13205826006892574,0.08126859081220933,0.11629564841216822
14,0.09091618997283231,0.04433782963780746,0.33302329598486885,0.021200751284047206,0.13107665369555502,0.31493164904786625,0.28868546634706127,0.14299364364394324,0.0066767875629386185,0.01692132655992414,0.013963385803038002,0.021200751284047192,0.02312824281535432,0.017883505046633916,0.167660308999412,0.0412801867000172,0.2886854663470612,0.13107665369555502,0.28868546634706127,0.04433782963780762,0.0019690111402055374,0.006195338287813081,0.28868546634706127,0.09091618997283228,0.006252185660470808,1.0,0.06194806158039909,0.02120075128404717,0.021657431319920987,0.021460513292224252,0.05328603554055016,0.31493164904786636,0.07343892836835575,0.2886854663470612,0.28868546634706127,0.09091618997283232,0.006820610559723677,0.006195338287813025,0.15358525040711316,0.4540465973370932,0.001538422540114377,0.048368856180141535,0.005329061277594313,0.3149316490478663
15,0.0019255375564728443,0.3634792268827314,0.022689163825819935,0.03886196864369768,0.45707737711043983,0.14026199823233393,0.06408989049610522,0.006174458379135962,0.01787357575997561,0.11249607626833107,0.3118552977827824,0.38716099750626226,0.3118552977827821,0.005509278022414837,0.04924138670736088,0.4060248361414902,0.3118552977827822,0.1652311653743694,0.01594803820350277,0.051623929099949215,0.07275542210485035,0.051139224880544405,0.3454517698110856,0.01211931080380544,0.03886196864369768,0.14254200154854915,0.051623929099949256,0.035082497364054784,0.16553808598726208,0.019986771885528776,0.31185529778278226,0.02268916382582002,0.10773096454402538,0.022689163825820136,0.1617034935461647,0.1578981888634105,0.04374144722635269,0.03508249736405495,0.12073820816719448,1.0,0.01211931080380545,0.01998677188552867,0.017666135741751084,0.1207382081671945
16,0.17027757822324857,0.053922149110360224,0.5484716727746881,0.15739349389554594,0.004738853389409106,0.004738853389409091,0.12145539688740381,0.11328276323192502,0.17027757822324852,0.4268093319225728,0.3789101554229967,0.23272763885712003,0.04177502357527895,0.46174754498486353,0.012850511156166314,0.741303909063881,0.1263377931955389,0.0518382968039036,0.17027757822324852,0.05594473595957285,0.0447888268573437,0.10245099255148793,0.01911628926857872,0.13972982494522548,0.37373194829746464,0.08632587288074266,1.0,0.13972982494522546,0.3687676958387084,0.275854464253003,0.7480440053883027,0.2340928282354203,0.4268093319225726,0.23409282823542044,0.019884746682098824,0.10245099255148797,0.26541772814957004,0.11788459659509432,0.04347203106124854,0.08632587288074263,0.04347203106124858,0.02536946476352566,0.15739349389554588,0.2778198679211255
17,0.27847984732967984,0.04043858172676145,0.30423958012978514,0.0014150865081370223,0.001266066811157656,0.27847984732967995,0.0077766539447826,0.09250124577097125,0.2784798473296799,0.33216495433316934,0.012806303750881437,0.003488627569649067,0.013793463687812693,0.01126133006549716,0.12268921826711596,0.2784798473296799,0.0046873951956026795,0.0003525740922803938,0.27847984732968,0.011261330065497226,0.09178744656257878,0.10106383821185892,0.10106383821185896,1.0,0.004687395195602807,0.041496304003602526,0.09178744656257881,0.012806303750881355,0.32960175554073606,0.10106383821185895,0.016832080455909195,0.3126463221017041,0.09250124577097114,0.27847984732967984,0.02792537420338396,0.004193775754209767,0.10027789971575386,0.027925374203384094,0.012527396876654906,0.005081468270347014,0.27847984732967984,0.0038412016619293367,0.3629125740370499,0.04598646499443288
18,0.13348227710064947,0.2318535025536895,0.14956443608272343,0.06168620248484304,1.0,0.3322548205101354,0.28317771837485256,0.343166145280146,0.07956427274105027,0.14695271587670558,0.24982985980089334,0.7280142963897079,0.12923806916662722,0.27707167549179584,0.4282261461332069,0.05132545100150718,0.13195127890777109,0.13348227710064942,0.38897274377599256,0.2740729254369954,0.24982985980089367,0.021168616323694222,0.8389658899940207,0.1469527158767055,0.38897274377599256,0.02116861632369425,0.10854082595468358,0.014488276606816687,0.04435013001936043,0.2498298598008935,0.14695271587670533,0.09717700604392494,0.32736775204149154,0.04221942288330614,0.24982985980089362,0.021168616323694274,0.09508161884483138,0.11625023516852577,0.09405254934786692,0.3845113532398475,0.5960661929752402,0.42822614613320686,0.9539628443657874,0.1469527158767054
19,0.1398193775342292,0.3707763173816515,0.013436537446895358,0.3487236718751098,0.011748957701779066,0.18776876312937077,0.05261399578595685,0.011748957701779151,0.25736729928095475,0.1103281873219831,0.37709899737287866,0.2323646275590554,1.0,0.2975599631095593,0.10566332449635647,0.2573672992809547,0.6941309010738085,0.43487897277121546,0.3625858148821836,0.37077631738165157,0.0362389311749503,0.0022276935609857693,0.011748957701779137,0.006008187299332443,0.13981937753422907,0.3487236718751097,0.6441918869530573,0.11032818732198316,0.2734155695714057,0.2573672992809544,0.06962021051241618,0.9405230472585911,0.013976651262764884,0.06962021051241615,0.0696202105124162,0.3707763173816516,0.7374137903472684,0.08615530089610555,0.28377895423381205,0.03168745454064583,0.10521851560122937,0.4043056180648316,0.11032818732198306,0.14990694816279074
20,0.09293161535181636,0.1868894831976035,0.0033523573511854052,0.05064059918463258,0.17778761877484928,0.027994717842008455,0.33790068259189765,0.010251175442946375,0.016560577456690716,0.01491438330268251,0.22516481966361804,0.07535388810218199,0.12373331280171153,0.02464236049082302,0.18688948319760357,0.014914383302682495,1.0,0.0404634847063086,0.016700375316794445,0.1868894831976035,0.3172309381584713,0.22516481966361804,0.07000230395368849,0.32702175178283094,0.21406008490889525,0.0700023039536885,0.145383256705587,0.4445675430242737,0.03039065964835924,0.13829333947254796,0.18688948319760357,0.6885316295814655,0.10374141711629416,0.3722466819170417,0.04560670114869581,0.07000230395368841,0.11050087314981667,0.3270217517828311,0.11050087314981667,0.05814041853704932,0.3270217517828312,0.571489456523104,0.005461385991528852,0.030390659648359273
21,0.21707324921350507,0.1473635759982565,0.0860810394696295,0.18736459672574976,0.5712119656765721,0.17744405149600873,0.05853853781246952,0.7904119612553089,0.2188571310601111,0.11298999958459426,0.07239307363507881,0.5464552319386554,0.06558130920582393,0.20118753697596584,0.397238852382099,0.2827812520422206,0.047016997081093734,0.03419473333077356,0.07991950630191375,0.4379559357077462,0.11835951292062676,0.0996825349576805,1.0,0.026051444006636924,0.31243115740885663,0.03419473333077356,0.03419473333077358,0.02605144400663714,0.47166734976247043,0.39723885238209894,0.22315290570295596,0.5617600201107934,0.7118670551646264,0.4136648753558232,0.11411423963268738,0.18224066755042648,0.44669359613728754,0.6800201044243195,0.3139823403981427,0.28278125204222054,0.31398234039814277,0.2509385332273523,0.40059695719896493,0.38637541403322134
