,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
10,0.025598563712147415,0.30480813073301677,0.04639860107330961,0.007336642900690311,0.4047472388357943,0.053540507029467554,0.09260082139108423,0.25905251432405135,0.021904130756249453,0.3048081307330167,0.3574596511163313,0.16695080397871614,0.3397501130488498,0.32069631144928973,0.3048081307330168,0.028533080446952144,0.029696741857295338,0.03354184445686693,0.19107551170955647,0.3048081307330169,0.32069631144928973,0.02287722882603373,0.08307718581538764,0.3206963114492897,0.1146359916049573,0.9504572389857843,0.1446808067845412,0.06830178575257233,0.0073366429006902585,0.1045906774084335,0.07982182144990223,0.0073366429006903894,0.5275127119136114,0.007336642900690386,0.009150453653623419,0.007336642900690506,0.007336642900690294,0.03354184445686705,0.10895660806924538,0.027316257198007676,0.19476994466545436,0.32069631144928984,1.0,0.06230072995546894
11,0.09967317736010081,0.05104234224104163,0.11788887759236329,0.5464646170245107,0.49608890035552955,0.12140827803690678,0.3247409814063553,0.17745945603638782,0.07164536776545131,0.19154793279187945,0.13798381834954168,0.37386189298044326,0.12140827803690678,0.09967317736010071,0.1713479189491741,0.05009452429049809,0.0012442177298426977,0.0004040484866721722,0.09967317736010084,0.17134791894917414,0.026009011717533264,0.05009452429049815,0.12140827803690671,0.002619270348528043,0.008065721601212208,0.00040404848667219913,0.12140827803690675,0.06442210034496026,0.0800915597560125,0.30693131777962324,0.19837995212666878,0.3247409814063552,0.15425993994830545,0.3247409814063552,0.3630243312125931,0.0030233188352001956,0.01919481066116298,0.0996731773601008,0.5276448885727882,0.22062311770807919,0.06220346368119329,0.3748355056968534,1.0,0.3247409814063555
12,0.07544581999815282,0.6829192998582272,0.1293056773513874,0.026014543035389737,0.5602257998006017,0.03561778469298377,0.8030252994035924,0.19919003931966556,0.2825598413978134,0.04269030710633702,0.05356502540720442,0.20645104297427666,0.11270980885737705,0.14125683214296425,0.3729425162244565,0.6167012706752506,0.23358363309185515,0.18774076911199022,0.30902945309000807,0.37876301574033666,0.009853346773191014,0.0415351410097838,0.1412568321429644,0.07819601963967476,0.4956681653435173,0.21219281342801777,0.2548831205343547,0.1674897381075615,0.30415628411789075,0.5163490975459085,0.015731975268065832,0.44220193405151603,0.05356502540720442,0.37876301574033666,0.09392799490774059,0.18774076911199025,0.05882955507914926,1.0,0.06705572495150917,0.37876301574033666,0.14142094972632246,0.013490699544304695,0.01349069954430463,0.3787630157403368
13,0.30945423586040804,0.006852893842624887,0.0007257450415462477,0.04105079138507429,0.11844743209411474,0.3094542358604082,0.01767919733236133,0.03425028602063159,0.3094542358604082,0.3094542358604082,0.08835939665112305,0.0448064519568132,0.0023452419047630345,0.07776050056260812,0.002120657027501855,0.03665405958831188,0.01270334127953304,0.34610829544871996,0.17824798306764084,0.0054709025011110924,0.10590344140925882,0.3422265043966979,0.003627223158836183,0.026611704287678773,0.2512827150237657,0.12711265478830275,0.5760075720794036,1.0,0.11844743209411487,0.039335549455702064,0.1782479830676409,0.07776050056260812,0.010598896088514949,0.07776050056260805,0.11995211024769059,0.10107455603742777,0.38276235503703193,0.07776050056260814,0.32662198258944325,0.08599560517789481,0.11844743209411472,0.34657392447695073,0.17824798306764097,0.011721355659427689
14,0.12285009755962323,0.2313452691222962,0.06624181383957993,0.32188020658702043,0.02341711112446026,0.13720482510020293,0.7733228915792075,0.2626782541788944,0.4039965427802641,0.17352330757118456,0.49085895249273476,0.20243428834674018,0.403996542780264,0.08178275263226621,0.009460431936182996,0.026761463778683804,0.5101176493320929,0.10612110655182883,0.14281661971234513,0.1735233075711847,0.051234747608348785,0.045547754886011954,0.7373445899148625,0.08178275263226643,0.02891098077555565,0.018111970500745974,0.18033144004611507,0.14281661971234508,0.1228500975596233,0.273376996153132,0.3475156798576422,0.31892475103914397,0.044831993799009415,0.27337699615313205,0.12884449682687094,0.12681976745582096,0.03751482033376984,0.12285009755962321,0.3040870021168526,0.08178275263226645,0.17352330757118456,1.0,0.04342867774078957,0.4341816319472472
15,0.006955655792708896,0.0397197493440504,0.0007591850820797109,0.014192523794670528,0.28772700703974113,0.4474394566150721,0.09025909498486794,0.03971974934405044,0.0069556557927089,0.3136969862978528,0.28772700703974113,0.006955655792708874,0.040385480414597524,0.04932635257527361,0.28772700703974113,0.2877270070397411,0.002420122332188791,0.00021843805145599173,0.008411175430099373,0.09025909498486784,0.015600621799494072,0.3136969862978529,0.13804664967916727,0.04013307907599599,0.0026385603836447044,0.007651990348019567,0.004488720218327404,0.12874041568334288,0.006955655792708973,0.024174497431686107,1.0,0.14036040909089711,0.11530868660759595,0.12874041568334282,0.03971974934405041,0.00242012233218869,0.000759185082079688,0.3606241796670787,0.15724203524364924,0.28772700703974113,0.09025909498486782,0.04973150039982017,0.31369698629785275,0.28772700703974113
16,0.01219528392765876,0.22730189435282466,0.20667714767185116,0.004663506903367889,0.03258980220289865,0.0031771257941453565,0.014255882331638905,0.0031771257941453314,0.39078800401263497,0.3336424246771531,0.03932536956538388,0.10283764071703129,0.08522382388316915,0.3336424246771531,0.08692080969586341,0.5007617118174449,0.01669760015444987,0.10650071336932922,0.5074840440688799,0.22730189435282494,0.2785042383231245,0.13289741225391613,0.19027439660538517,0.06902857534486759,0.037279784564716846,0.30951478838888136,0.008308329318759463,0.4889032003496713,0.00317712579414537,0.11835922483710264,0.4478995881927139,0.018919389235006943,1.0,0.047615470624945,0.7160449116574955,0.07903385527171942,0.14943830461651583,0.8724902060961335,0.08692080969586329,0.4614363422520619,0.018208274385718204,0.006385203825665059,0.17127791644236492,0.03932536956538379
17,0.29086953851358516,0.1119178256029182,0.3376187425513079,0.337618742551308,0.01093049379403173,0.06310147009954796,0.03778555554913383,0.04264670000840106,0.29086953851358516,0.29086953851358516,0.5247609229723044,0.010930493794031758,0.010930493794031739,0.032375257698765626,0.7490662352608044,0.06751094739971959,0.016524174611290018,0.033195891749387925,0.2908695385135851,1.0,0.3376187425513079,0.3376187425513079,0.014398325230799246,0.25289880043639495,0.2248349530876362,0.01652417461129005,0.0489432976570577,0.2998327754579748,0.0983236046036254,0.17716912295397322,0.3376187425513078,0.2908695385135852,0.1771691229539733,0.25803084483702426,0.02130423898814817,0.8615325568585158,0.19996208412351393,0.5157044916012216,0.13901472017492417,0.02130423898814828,0.29086953851358516,0.6659433400782487,0.29086953851358527,0.22483495308763624
18,2.0551478583021757e-05,0.2639990313128732,0.2639990313128732,0.008146358757302196,0.28377700855915927,0.26399903131287333,0.07491685536848307,0.03330569300107545,2.05514785830719e-05,0.0749168553684831,0.026011645954553696,0.2639990313128732,0.2639990313128733,0.008084602277233044,0.2639990313128732,2.6332155622415106e-05,0.2639990313128733,0.09038296472239928,0.00022744019428196362,0.2639990313128732,0.2639990313128732,0.0007836722531522158,0.2639990313128732,6.951663576815004e-06,0.2837770085591593,7.472460351580361e-06,0.0006690098416462436,1.0,1.9727222943947546e-06,1.972722294441507e-06,0.0023117493187968566,0.2639990313128731,0.028489278670889243,0.008792670689487688,0.030623605840628492,7.784679542494068e-05,0.0006102995808005481,0.10791433032618171,0.3163493251176616,0.009451389927834685,0.00020688871569891177,0.002495157785508565,0.0025341374864870816,7.472460351717336e-06
19,0.2989533055371905,0.09814456043406959,0.024469141338091492,0.3318768569769518,0.00731513068667914,1.0,0.022282258838872162,0.02228225883887226,0.041669593691638716,0.14143062008558602,0.11012941094797703,0.10882515770078091,0.0062311928895191675,0.0009518293740890201,0.3721317877149584,0.1393849571817327,0.13353228687172305,0.32829394629945025,0.04851234426827964,0.011984850513907566,0.036506462117263,0.0009518293740890277,0.0073151306866791445,0.36402058677769955,0.2989533055371906,0.003582910677501763,0.2989533055371907,0.09814456043406954,0.041669593691638834,0.4245736442992284,0.0031838730546186645,0.02446914133809155,0.07453424473374884,0.020843365081119582,0.0026147679792359827,0.2989533055371906,0.006231192889519199,0.008746409324819055,0.1112500280328508,0.108825157700781,0.13938495718173274,0.32829394629945013,0.0026147679792359957,0.02228225883887223
20,0.27985868046706247,0.24357729252803603,0.3420732663571366,0.07501773088368573,0.7223927961504147,0.03384459427876805,0.7120617612769904,0.34207326635713664,0.24711126337203776,0.14937163709565646,0.08495915115424527,0.31859502341172163,0.029062254342262304,0.09573217294576618,0.46267598493348994,0.11552704281688846,0.0943630944852918,0.0065849195079139096,0.3377260200634154,0.10531611560613884,0.0989396062404745,0.01311156969763985,0.03384459427876799,0.1942949130966419,0.03651981357820911,0.006584919507913942,0.03832971175230887,0.04152933408801336,0.24711126337203776,0.03384459427876797,0.24357729252803614,0.036025827665437764,0.3420732663571367,0.03602582766543774,0.2193031091922994,0.006584919507914059,0.01925002669176458,0.08751018280113744,0.01608867737951122,0.07501773088368559,0.15826908543120427,0.005503506422575734,1.0,0.2758563844821871
21,0.19533794341090213,0.053696346630278155,0.01137618523282224,0.05369634663027823,0.07076884691632616,0.20659220727945976,0.1781768438487366,0.040818628708056026,0.013395183281660566,0.3633454575663879,0.14836689931703734,0.0759441677740969,0.07547609386123977,0.03666512586301611,0.36191594538575095,0.064485040887365,0.06448504088736497,0.11387289670674292,0.12893333526257927,0.36191594538575106,0.5318430268021948,0.03666512586301607,0.07069591645926473,0.6416247735748661,0.03143322469723408,0.27342665357670126,0.10130840138567652,0.5038568744989911,0.20983924234990853,0.36191594538575117,0.11278483092130473,0.23221423651126627,0.3562521544198735,1.0,0.037011862705809195,0.04121241706543503,0.4695208475418944,0.1483668993170375,0.19553945555202515,0.1823538370734122,0.01339518328166043,0.09670932742723609,0.027316001863814,0.2672148841747148
